k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2104.0,0.018891089108910904,0.010779518532939217,0.00431683168316832,0.0039062275741930533,3.6,5.04,16.303960989486423,1.0665568316831684,0.9995688066963315
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2105.0,0.018891089108910904,0.010779518532939217,0.00431683168316832,0.0039062275741930533,3.6,5.04,16.303960989486423,1.0665568316831684,0.9995688066963315
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2106.0,0.018891089108910904,0.010779518532939217,0.00431683168316832,0.0039062275741930533,3.6,5.04,16.303960989486423,1.0665568316831684,0.9995688066963315
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2107.0,0.018891089108910904,0.010779518532939217,0.0043564356435643594,0.0039232235684850845,3.6,5.04,16.303960989486423,1.0667168316831683,0.9997187574578104
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2108.0,0.018891089108910904,0.010779518532939217,0.0043564356435643594,0.0039232235684850845,3.6,5.04,16.303960989486423,1.0667168316831683,0.9997187574578104
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2109.0,0.018891089108910904,0.010779518532939217,0.0043564356435643594,0.0039232235684850845,3.6,5.04,16.303960989486423,1.0667168316831683,0.9997187574578104
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2110.0,0.018891089108910904,0.010779518532939217,0.0043564356435643594,0.0039232235684850845,3.6,5.04,16.303960989486423,1.0667168316831683,0.9997187574578104
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2111.0,0.018891089108910904,0.010779518532939217,0.0043564356435643594,0.0039232235684850845,3.6,5.04,16.303960989486423,1.0667168316831683,0.9997187574578104
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2112.0,0.018891089108910904,0.010779518532939217,0.0043564356435643594,0.0039232235684850845,3.6,5.04,16.303960989486423,1.0667168316831683,0.9997187574578104
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2113.0,0.018891089108910904,0.010779518532939217,0.0043564356435643594,0.0039232235684850845,3.6,5.04,16.303960989486423,1.0667168316831683,0.9997187574578104
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2114.0,0.018891089108910904,0.010779518532939217,0.0043564356435643594,0.0039232235684850845,3.6,5.04,16.303960989486423,1.0667168316831683,0.9997187574578104
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2115.0,0.018891089108910904,0.010779518532939217,0.0043564356435643594,0.0039232235684850845,3.6,5.04,16.303960989486423,1.0667168316831683,0.9997187574578104
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2116.0,0.018950495049504964,0.010724156132417844,0.00431683168316832,0.003946975280057647,3.6,5.04,16.303960989486423,1.066711287128713,0.9997135611442939
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2117.0,0.018950495049504964,0.010724156132417844,0.00427722772277228,0.003847385636717975,3.6,5.04,16.303960989486423,1.0665512871287128,0.9995636103828148
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2118.0,0.018950495049504964,0.010724156132417844,0.00427722772277228,0.003847385636717975,3.6,5.04,16.303960989486423,1.0665512871287128,0.9995636103828148
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2119.0,0.018950495049504964,0.010724156132417844,0.00427722772277228,0.003847385636717975,3.6,5.04,16.303960989486423,1.0665512871287128,0.9995636103828148
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2120.0,0.018950495049504964,0.010724156132417844,0.00427722772277228,0.003847385636717975,3.6,5.04,16.303960989486423,1.0665512871287128,0.9995636103828148
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2121.0,0.018950495049504964,0.010724156132417844,0.00427722772277228,0.003847385636717975,3.6,5.04,16.303960989486423,1.0665512871287128,0.9995636103828148
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2122.0,0.018950495049504964,0.010724156132417844,0.0042376237623762405,0.0038292258090937502,3.6,5.04,16.303960989486423,1.066391287128713,0.999413659621336
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2123.0,0.018950495049504964,0.010724156132417844,0.0042376237623762405,0.0038292258090937502,3.6,5.04,16.303960989486423,1.066391287128713,0.999413659621336
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2124.0,0.018950495049504964,0.010724156132417844,0.0042376237623762405,0.0038292258090937502,3.6,5.04,16.303960989486423,1.066391287128713,0.999413659621336
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2125.0,0.018950495049504964,0.010724156132417844,0.004198019801980201,0.003810563743018082,3.6,5.04,16.303960989486423,1.066231287128713,0.9992637088598572
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2126.0,0.018950495049504964,0.010724156132417844,0.004198019801980201,0.003810563743018082,3.6,5.04,16.303960989486423,1.066231287128713,0.9992637088598572
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2127.0,0.018950495049504964,0.010724156132417844,0.004198019801980201,0.003810563743018082,3.6,5.04,16.303960989486423,1.066231287128713,0.9992637088598572
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2128.0,0.018950495049504964,0.010724156132417844,0.004198019801980201,0.003810563743018082,3.6,5.04,16.303960989486423,1.066231287128713,0.9992637088598572
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2129.0,0.018950495049504964,0.010724156132417844,0.004198019801980201,0.003810563743018082,3.6,5.04,16.303960989486423,1.066231287128713,0.9992637088598572
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2130.0,0.018950495049504964,0.010724156132417844,0.004198019801980201,0.003810563743018082,3.6,5.04,16.303960989486423,1.066231287128713,0.9992637088598572
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2131.0,0.018950495049504964,0.010724156132417844,0.004118811881188122,0.003855611828783783,3.6,5.04,16.303960989486423,1.0659112871287129,0.9989638073368993
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2132.0,0.018950495049504964,0.010724156132417844,0.004118811881188122,0.003855611828783783,3.6,5.04,16.303960989486423,1.0659112871287129,0.9989638073368993
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2133.0,0.018950495049504964,0.010724156132417844,0.004118811881188122,0.003855611828783783,3.6,5.04,16.303960989486423,1.0659112871287129,0.9989638073368993
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2134.0,0.018950495049504964,0.010724156132417844,0.004118811881188122,0.003855611828783783,3.6,5.04,16.303960989486423,1.0659112871287129,0.9989638073368993
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2135.0,0.019009900990099023,0.010802309983984858,0.004079207920792082,0.0038358393300992988,3.6,5.04,16.303960989486423,1.0659057425742575,0.9989586110233828
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2136.0,0.019009900990099023,0.010802309983984858,0.004079207920792082,0.0038358393300992988,3.6,5.04,16.303960989486423,1.0659057425742575,0.9989586110233828
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2137.0,0.019128712871287142,0.010923061261694572,0.004000000000000003,0.0037947331922020544,3.6,5.04,16.303960989486423,1.0658946534653466,0.9989482183963495
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2138.0,0.019128712871287142,0.010923061261694572,0.004000000000000003,0.0037947331922020544,3.6,5.04,16.303960989486423,1.0658946534653466,0.9989482183963495
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2139.0,0.019128712871287142,0.010923061261694572,0.003920792079207923,0.003665196224806612,3.6,5.04,16.303960989486423,1.0655746534653465,0.9986483168733916
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2140.0,0.019128712871287142,0.010923061261694572,0.003960396039603963,0.0036439560702050387,3.6,5.04,16.303960989486423,1.0657346534653467,0.9987982676348707
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2141.0,0.019128712871287142,0.010923061261694572,0.003960396039603963,0.0036439560702050387,3.6,5.04,16.303960989486423,1.0657346534653467,0.9987982676348707
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2142.0,0.019128712871287142,0.010923061261694572,0.003960396039603963,0.0036439560702050387,3.6,5.04,16.303960989486423,1.0657346534653467,0.9987982676348707
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2143.0,0.019128712871287142,0.010923061261694572,0.003960396039603963,0.0036439560702050387,3.6,5.04,16.303960989486423,1.0657346534653467,0.9987982676348707
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2144.0,0.019128712871287142,0.010923061261694572,0.003960396039603963,0.0036439560702050387,3.6,5.04,16.303960989486423,1.0657346534653467,0.9987982676348707
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2145.0,0.019128712871287142,0.010923061261694572,0.003960396039603963,0.0036439560702050387,3.6,5.04,16.303960989486423,1.0657346534653467,0.9987982676348707
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2146.0,0.019128712871287142,0.010923061261694572,0.003960396039603963,0.0036439560702050387,3.6,5.04,16.303960989486423,1.0657346534653467,0.9987982676348707
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2147.0,0.019128712871287142,0.010923061261694572,0.003960396039603963,0.0036439560702050387,3.6,5.04,16.303960989486423,1.0657346534653467,0.9987982676348707
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2148.0,0.019128712871287142,0.010923061261694572,0.003960396039603963,0.0036439560702050387,3.6,5.04,16.303960989486423,1.0657346534653467,0.9987982676348707
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2149.0,0.019128712871287142,0.010923061261694572,0.003960396039603963,0.0036439560702050387,3.6,5.04,16.303960989486423,1.0657346534653467,0.9987982676348707
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2150.0,0.019128712871287142,0.010923061261694572,0.003960396039603963,0.0036439560702050387,3.6,5.04,16.303960989486423,1.0657346534653467,0.9987982676348707
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2151.0,0.019128712871287142,0.010923061261694572,0.003920792079207923,0.0036212792444572186,3.6,5.04,16.303960989486423,1.0655746534653465,0.9986483168733916
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2152.0,0.019128712871287142,0.010923061261694572,0.003920792079207923,0.0036212792444572186,3.6,5.04,16.303960989486423,1.0655746534653465,0.9986483168733916
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2153.0,0.019128712871287142,0.010923061261694572,0.003920792079207923,0.0036212792444572186,3.6,5.04,16.303960989486423,1.0655746534653465,0.9986483168733916
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2154.0,0.0191881188118812,0.010900195293009321,0.0038415841584158446,0.003574164722749433,3.6,5.04,16.303960989486423,1.0654091089108912,0.9984931697983963
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2155.0,0.0191881188118812,0.010900195293009321,0.003801980198019805,0.0035944952412826988,3.6,5.04,16.303960989486423,1.065249108910891,0.9983432190369173
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2156.0,0.01924752475247526,0.01091000086213934,0.0037227722772277256,0.0035892027300814,3.6,5.04,16.303960989486423,1.0650835643564356,0.9981880719619217
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2157.0,0.01924752475247526,0.01091000086213934,0.0037227722772277256,0.0035892027300814,3.6,5.04,16.303960989486423,1.0650835643564356,0.9981880719619217
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2158.0,0.01924752475247526,0.01091000086213934,0.0037227722772277256,0.0035892027300814,3.6,5.04,16.303960989486423,1.0650835643564356,0.9981880719619217
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2159.0,0.01924752475247526,0.01091000086213934,0.003683168316831686,0.003608131630274336,3.6,5.04,16.303960989486423,1.0649235643564356,0.9980381212004429
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2160.0,0.01924752475247526,0.01091000086213934,0.003683168316831686,0.003608131630274336,3.6,5.04,16.303960989486423,1.0649235643564356,0.9980381212004429
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2161.0,0.01924752475247526,0.01091000086213934,0.003683168316831686,0.003608131630274336,3.6,5.04,16.303960989486423,1.0649235643564356,0.9980381212004429
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2162.0,0.01924752475247526,0.01091000086213934,0.003683168316831686,0.003608131630274336,3.6,5.04,16.303960989486423,1.0649235643564356,0.9980381212004429
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2163.0,0.01924752475247526,0.01091000086213934,0.003683168316831686,0.003608131630274336,3.6,5.04,16.303960989486423,1.0649235643564356,0.9980381212004429
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2164.0,0.01930693069306932,0.01095239021789986,0.0036435643564356464,0.003537185769551385,3.6,5.04,16.303960989486423,1.0649180198019803,0.9980329248869264
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2165.0,0.01930693069306932,0.01095239021789986,0.0036435643564356464,0.003537185769551385,3.6,5.04,16.303960989486423,1.0649180198019803,0.9980329248869264
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2166.0,0.01930693069306932,0.01095239021789986,0.0036435643564356464,0.003537185769551385,3.6,5.04,16.303960989486423,1.0649180198019803,0.9980329248869264
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2167.0,0.01930693069306932,0.01095239021789986,0.0036435643564356464,0.003537185769551385,3.6,5.04,16.303960989486423,1.0649180198019803,0.9980329248869264
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2168.0,0.01930693069306932,0.01095239021789986,0.0036435643564356464,0.003537185769551385,3.6,5.04,16.303960989486423,1.0649180198019803,0.9980329248869264
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2169.0,0.01930693069306932,0.01095239021789986,0.0036435643564356464,0.003537185769551385,3.6,5.04,16.303960989486423,1.0649180198019803,0.9980329248869264
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2170.0,0.01930693069306932,0.01095239021789986,0.0036435643564356464,0.003537185769551385,3.6,5.04,16.303960989486423,1.0649180198019803,0.9980329248869264
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2171.0,0.01936633663366338,0.01086252527939726,0.0036039603960396067,0.0035102114122109273,3.6,5.04,16.303960989486423,1.0649124752475247,0.9980277285734097
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2172.0,0.01936633663366338,0.01086252527939726,0.0036039603960396067,0.0035102114122109273,3.6,5.04,16.303960989486423,1.0649124752475247,0.9980277285734097
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2173.0,0.01936633663366338,0.01086252527939726,0.0036039603960396067,0.0035102114122109273,3.6,5.04,16.303960989486423,1.0649124752475247,0.9980277285734097
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2174.0,0.01936633663366338,0.01086252527939726,0.0036039603960396067,0.0035102114122109273,3.6,5.04,16.303960989486423,1.0649124752475247,0.9980277285734097
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2175.0,0.01936633663366338,0.01086252527939726,0.0036039603960396067,0.0035102114122109273,3.6,5.04,16.303960989486423,1.0649124752475247,0.9980277285734097
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,2176.0,0.01936633663366338,0.01086252527939726,0.0036039603960396067,0.0035102114122109273,3.6,5.04,16.303960989486423,1.0649124752475247,0.9980277285734097
