k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1067.0,0.010217821782178222,0.0077557771504808415,0.000514851485148515,0.0013462084636945246,4.0,16.0,33.54219983272651,1.0383762376237624,0.9852294354604957
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1068.0,0.010217821782178222,0.0077557771504808415,0.0004752475247524754,0.0013007233326571858,4.0,16.0,33.54219983272651,1.0377821782178218,0.9846657815632491
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1069.0,0.010158415841584162,0.00781118771156772,0.000514851485148515,0.0013462084636945246,4.0,16.0,33.54219983272651,1.0381980198019802,0.9850603392913216
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1070.0,0.010217821782178222,0.007802056088488516,0.000514851485148515,0.0013462084636945246,4.0,16.0,33.54219983272651,1.0383762376237624,0.9852294354604957
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1071.0,0.010158415841584166,0.007718461858773841,0.000514851485148515,0.0013462084636945246,4.0,16.0,33.54219983272651,1.0381980198019802,0.9850603392913216
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1072.0,0.010158415841584166,0.007718461858773841,0.0005940594059405943,0.0014295329154782133,4.0,16.0,33.54219983272651,1.0393861386138614,0.9861876470858147
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1073.0,0.010277227722772281,0.007699504934580126,0.0004752475247524754,0.001300723332657186,4.0,16.0,33.54219983272651,1.037960396039604,0.9848348777324231
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1074.0,0.010277227722772281,0.007699504934580126,0.0004752475247524754,0.001300723332657186,4.0,16.0,33.54219983272651,1.037960396039604,0.9848348777324231
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1075.0,0.010277227722772281,0.007699504934580126,0.0005148514851485149,0.0014602319088839184,4.0,16.0,33.54219983272651,1.0385544554455446,0.9853985316296696
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1076.0,0.010277227722772281,0.007699504934580126,0.00047524752475247524,0.0014184079766127995,4.0,16.0,33.54219983272651,1.037960396039604,0.9848348777324231
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1077.0,0.010277227722772281,0.007699504934580126,0.0005148514851485149,0.0014602319088839184,4.0,16.0,33.54219983272651,1.0385544554455446,0.9853985316296696
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1078.0,0.010277227722772281,0.007699504934580126,0.0005544554455445545,0.001499834974420534,4.0,16.0,33.54219983272651,1.0391485148514852,0.9859621855269162
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1079.0,0.010277227722772281,0.007699504934580126,0.0005544554455445545,0.001499834974420534,4.0,16.0,33.54219983272651,1.0391485148514852,0.9859621855269162
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1080.0,0.010277227722772281,0.007510151545583065,0.0005940594059405942,0.0015373888110805413,4.0,16.0,33.54219983272651,1.0397425742574258,0.9865258394241627
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1081.0,0.01033663366336634,0.007451546453888308,0.0006336633663366338,0.0015730401919673105,4.0,16.0,33.54219983272651,1.0405148514851486,0.9872585894905832
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1082.0,0.01033663366336634,0.007451546453888308,0.0006336633663366338,0.0015730401919673105,4.0,16.0,33.54219983272651,1.0405148514851486,0.9872585894905832
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1083.0,0.01033663366336634,0.007451546453888308,0.0005940594059405943,0.0014295329154782137,4.0,16.0,33.54219983272651,1.039920792079208,0.9866949355933367
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1084.0,0.01033663366336634,0.007451546453888308,0.0006732673267326735,0.0015040539278303082,4.0,16.0,33.54219983272651,1.0411089108910891,0.9878222433878298
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1085.0,0.01033663366336634,0.007451546453888308,0.0006732673267326735,0.0015040539278303082,4.0,16.0,33.54219983272651,1.0411089108910891,0.9878222433878298
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1086.0,0.01033663366336634,0.007451546453888308,0.0005544554455445546,0.0013890662153025837,4.0,16.0,33.54219983272651,1.0393267326732674,0.9861312816960901
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1087.0,0.01045544554455446,0.0073314729113258615,0.0005148514851485149,0.0014602319088839184,4.0,16.0,33.54219983272651,1.0390891089108911,0.9859058201371915
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1088.0,0.01045544554455446,0.0073314729113258615,0.0005148514851485149,0.0014602319088839184,4.0,16.0,33.54219983272651,1.0390891089108911,0.9859058201371915
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1089.0,0.01045544554455446,0.0073314729113258615,0.0005544554455445545,0.001499834974420534,4.0,16.0,33.54219983272651,1.0396831683168317,0.9864694740344381
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1090.0,0.01045544554455446,0.0073314729113258615,0.0005544554455445545,0.001499834974420534,4.0,16.0,33.54219983272651,1.0396831683168317,0.9864694740344381
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1091.0,0.01045544554455446,0.0073804129321810245,0.0005544554455445546,0.001499834974420534,4.0,16.0,33.54219983272651,1.0396831683168317,0.9864694740344381
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1092.0,0.01045544554455446,0.0073804129321810245,0.0005940594059405942,0.0015373888110805417,4.0,16.0,33.54219983272651,1.0402772277227723,0.9870331279316846
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1093.0,0.01045544554455446,0.0073804129321810245,0.0006336633663366338,0.0015730401919673103,4.0,16.0,33.54219983272651,1.040871287128713,0.9875967818289312
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1094.0,0.010514851485148519,0.007465405362585658,0.0005940594059405943,0.001537388811080542,4.0,16.0,33.54219983272651,1.0404554455445545,0.9872022241008586
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1095.0,0.010574257425742578,0.007404520963105535,0.0005940594059405943,0.001537388811080542,4.0,16.0,33.54219983272651,1.0406336633663367,0.9873713202700326
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1096.0,0.010574257425742578,0.007404520963105535,0.0006336633663366339,0.0015730401919673103,4.0,16.0,33.54219983272651,1.0412277227722773,0.9879349741672792
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1097.0,0.010574257425742578,0.007404520963105535,0.0006336633663366339,0.0015730401919673103,4.0,16.0,33.54219983272651,1.0412277227722773,0.9879349741672792
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1098.0,0.010574257425742578,0.007404520963105535,0.0006336633663366339,0.0015730401919673103,4.0,16.0,33.54219983272651,1.0412277227722773,0.9879349741672792
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1099.0,0.010633663366336638,0.007440057489397817,0.0005940594059405943,0.001537388811080542,4.0,16.0,33.54219983272651,1.0408118811881188,0.9875404164392065
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1100.0,0.010693069306930697,0.007522954970299137,0.0005940594059405942,0.0015373888110805415,4.0,16.0,33.54219983272651,1.040990099009901,0.9877095126083805
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1101.0,0.010693069306930697,0.007522954970299137,0.0005940594059405942,0.0015373888110805415,4.0,16.0,33.54219983272651,1.040990099009901,0.9877095126083805
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1102.0,0.010693069306930697,0.007522954970299137,0.0005544554455445546,0.001499834974420534,4.0,16.0,33.54219983272651,1.0403960396039604,0.9871458587111339
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1103.0,0.010693069306930697,0.007522954970299137,0.0005544554455445546,0.001499834974420534,4.0,16.0,33.54219983272651,1.0403960396039604,0.9871458587111339
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1104.0,0.010693069306930697,0.007522954970299137,0.0005940594059405943,0.0015373888110805417,4.0,16.0,33.54219983272651,1.040990099009901,0.9877095126083805
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1105.0,0.010693069306930697,0.007522954970299137,0.0005940594059405943,0.0015373888110805417,4.0,16.0,33.54219983272651,1.040990099009901,0.9877095126083805
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1106.0,0.010693069306930697,0.007522954970299137,0.0005940594059405943,0.0015373888110805417,4.0,16.0,33.54219983272651,1.040990099009901,0.9877095126083805
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1107.0,0.010693069306930697,0.007522954970299137,0.0005940594059405943,0.0015373888110805417,4.0,16.0,33.54219983272651,1.040990099009901,0.9877095126083805
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1108.0,0.010693069306930697,0.007522954970299137,0.0005544554455445546,0.001499834974420534,4.0,16.0,33.54219983272651,1.0403960396039604,0.9871458587111339
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1109.0,0.010693069306930697,0.007522954970299137,0.0005940594059405943,0.001537388811080542,4.0,16.0,33.54219983272651,1.040990099009901,0.9877095126083805
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1110.0,0.010693069306930697,0.007522954970299137,0.0005940594059405943,0.001537388811080542,4.0,16.0,33.54219983272651,1.040990099009901,0.9877095126083805
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1111.0,0.010693069306930697,0.007522954970299136,0.0005940594059405943,0.0015373888110805417,4.0,16.0,33.54219983272651,1.040990099009901,0.9877095126083805
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1112.0,0.010811881188118816,0.007590405616681008,0.0005940594059405943,0.0015373888110805417,4.0,16.0,33.54219983272651,1.0413465346534654,0.9880477049467284
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1113.0,0.010811881188118816,0.007590405616681008,0.0005544554455445546,0.001499834974420534,4.0,16.0,33.54219983272651,1.0407524752475248,0.9874840510494819
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1114.0,0.010811881188118816,0.007590405616681008,0.000514851485148515,0.0014602319088839184,4.0,16.0,33.54219983272651,1.0401584158415842,0.9869203971522353
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1115.0,0.010811881188118816,0.007590405616681008,0.0005544554455445546,0.001499834974420534,4.0,16.0,33.54219983272651,1.0407524752475248,0.9874840510494819
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1116.0,0.010811881188118816,0.007590405616681008,0.0005544554455445546,0.0016029675450535625,4.0,16.0,33.54219983272651,1.0407524752475248,0.9874840510494819
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1117.0,0.010811881188118816,0.007590405616681008,0.0005544554455445546,0.0016029675450535625,4.0,16.0,33.54219983272651,1.0407524752475248,0.9874840510494819
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1118.0,0.010811881188118816,0.007590405616681008,0.0005940594059405942,0.0016381588312601562,4.0,16.0,33.54219983272651,1.0413465346534654,0.9880477049467284
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1119.0,0.010871287128712876,0.007670284696589345,0.0005544554455445546,0.001499834974420534,4.0,16.0,33.54219983272651,1.040930693069307,0.9876531472186558
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1120.0,0.010871287128712876,0.007670284696589345,0.0005544554455445546,0.001499834974420534,4.0,16.0,33.54219983272651,1.040930693069307,0.9876531472186558
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1121.0,0.010871287128712876,0.007670284696589345,0.0005544554455445546,0.001499834974420534,4.0,16.0,33.54219983272651,1.040930693069307,0.9876531472186558
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1122.0,0.010930693069306935,0.007748880468483912,0.0004752475247524754,0.001418407976612799,4.0,16.0,33.54219983272651,1.039920792079208,0.9866949355933367
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1123.0,0.010930693069306935,0.007748880468483912,0.0004752475247524754,0.001418407976612799,4.0,16.0,33.54219983272651,1.039920792079208,0.9866949355933367
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1124.0,0.010930693069306935,0.007748880468483912,0.000514851485148515,0.0014602319088839184,4.0,16.0,33.54219983272651,1.0405148514851486,0.9872585894905832
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1125.0,0.010930693069306935,0.007748880468483912,0.000514851485148515,0.0014602319088839184,4.0,16.0,33.54219983272651,1.0405148514851486,0.9872585894905832
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1126.0,0.010990099009900995,0.007780096464061293,0.000514851485148515,0.0014602319088839184,4.0,16.0,33.54219983272651,1.0406930693069307,0.9874276856597572
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1127.0,0.010990099009900995,0.007780096464061293,0.0005544554455445546,0.001499834974420534,4.0,16.0,33.54219983272651,1.0412871287128713,0.9879913395570038
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1128.0,0.010930693069306935,0.0077952003511681115,0.0005544554455445546,0.001499834974420534,4.0,16.0,33.54219983272651,1.0411089108910891,0.9878222433878298
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1129.0,0.010930693069306935,0.0077952003511681115,0.0005544554455445546,0.001499834974420534,4.0,16.0,33.54219983272651,1.0411089108910891,0.9878222433878298
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1130.0,0.010990099009900995,0.007872096352948115,0.000514851485148515,0.0014602319088839184,4.0,16.0,33.54219983272651,1.0406930693069307,0.9874276856597572
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1131.0,0.010930693069306935,0.007932537331450225,0.0005544554455445546,0.001602967545053563,4.0,16.0,33.54219983272651,1.0411089108910891,0.9878222433878298
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1132.0,0.010930693069306935,0.007932537331450225,0.0005544554455445546,0.001602967545053563,4.0,16.0,33.54219983272651,1.0411089108910891,0.9878222433878298
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1133.0,0.010930693069306935,0.007932537331450225,0.0005544554455445546,0.001499834974420534,4.0,16.0,33.54219983272651,1.0411089108910891,0.9878222433878298
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1134.0,0.010930693069306935,0.007932537331450225,0.0005544554455445546,0.001602967545053563,4.0,16.0,33.54219983272651,1.0411089108910891,0.9878222433878298
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1135.0,0.010930693069306935,0.007932537331450225,0.000514851485148515,0.0014602319088839184,4.0,16.0,33.54219983272651,1.0405148514851486,0.9872585894905832
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1136.0,0.010930693069306935,0.007932537331450225,0.000514851485148515,0.0014602319088839184,4.0,16.0,33.54219983272651,1.0405148514851486,0.9872585894905832
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1137.0,0.010990099009900995,0.007872096352948115,0.0004752475247524754,0.0013007233326571852,4.0,16.0,33.54219983272651,1.0400990099009901,0.9868640317625107
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1138.0,0.011049504950495054,0.007856686626846918,0.00043564356435643576,0.0012523245712207241,4.0,16.0,33.54219983272651,1.0396831683168317,0.9864694740344381
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,1139.0,0.011049504950495054,0.007856686626846918,0.0003960396039603961,0.0012006598845700817,4.0,16.0,33.54219983272651,1.0390891089108911,0.9859058201371915
