k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,373.0,0.0016039603960396045,0.003382541080078089,0.006059405940594064,0.0049836167231805,3.7,6.660000000000001,13.28190641634616,1.0386269306930693,0.9090781926292344
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,374.0,0.0016039603960396045,0.003382541080078089,0.006059405940594064,0.0049836167231805,3.7,6.660000000000001,13.28190641634616,1.0386269306930693,0.9090781926292344
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,375.0,0.0016039603960396045,0.003382541080078089,0.006138613861386143,0.004982027103439518,3.7,6.660000000000001,13.28190641634616,1.0390752475247524,0.9094705905567557
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,376.0,0.0016039603960396045,0.003382541080078089,0.006178217821782183,0.005012775757210686,3.7,6.660000000000001,13.28190641634616,1.039299405940594,0.9096667895205164
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,377.0,0.0016039603960396045,0.003382541080078089,0.006178217821782183,0.005012775757210686,3.7,6.660000000000001,13.28190641634616,1.039299405940594,0.9096667895205164
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,378.0,0.0016039603960396045,0.003382541080078089,0.006178217821782183,0.005012775757210686,3.7,6.660000000000001,13.28190641634616,1.039299405940594,0.9096667895205164
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,379.0,0.0016039603960396045,0.003382541080078089,0.006178217821782183,0.005012775757210686,3.7,6.660000000000001,13.28190641634616,1.039299405940594,0.9096667895205164
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,380.0,0.0016039603960396045,0.003382541080078089,0.0062178217821782225,0.0050111953871227995,3.7,6.660000000000001,13.28190641634616,1.0395235643564358,0.9098629884842772
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,381.0,0.0016039603960396045,0.003382541080078089,0.0062178217821782225,0.0050111953871227995,3.7,6.660000000000001,13.28190641634616,1.0395235643564358,0.9098629884842772
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,382.0,0.0016039603960396045,0.003382541080078089,0.0062178217821782225,0.0050111953871227995,3.7,6.660000000000001,13.28190641634616,1.0395235643564358,0.9098629884842772
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,383.0,0.0016039603960396045,0.003382541080078089,0.0062178217821782225,0.0050111953871227995,3.7,6.660000000000001,13.28190641634616,1.0395235643564358,0.9098629884842772
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,384.0,0.0016039603960396045,0.003382541080078089,0.0062178217821782225,0.0050111953871227995,3.7,6.660000000000001,13.28190641634616,1.0395235643564358,0.9098629884842772
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,385.0,0.0016039603960396045,0.003382541080078089,0.006257425742574262,0.004977255198091688,3.7,6.660000000000001,13.28190641634616,1.0397477227722773,0.9100591874480378
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,386.0,0.0016039603960396045,0.003382541080078089,0.006257425742574262,0.004977255198091688,3.7,6.660000000000001,13.28190641634616,1.0397477227722773,0.9100591874480378
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,387.0,0.0016039603960396045,0.003382541080078089,0.006257425742574262,0.004977255198091688,3.7,6.660000000000001,13.28190641634616,1.0397477227722773,0.9100591874480378
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,388.0,0.0016039603960396045,0.003382541080078089,0.006297029702970302,0.005070590802767358,3.7,6.660000000000001,13.28190641634616,1.039971881188119,0.9102553864117985
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,389.0,0.0016039603960396045,0.003382541080078089,0.006297029702970302,0.005070590802767358,3.7,6.660000000000001,13.28190641634616,1.039971881188119,0.9102553864117985
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,390.0,0.0016039603960396045,0.003382541080078089,0.006297029702970302,0.005070590802767358,3.7,6.660000000000001,13.28190641634616,1.039971881188119,0.9102553864117985
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,391.0,0.0016039603960396045,0.003382541080078089,0.006297029702970302,0.005070590802767358,3.7,6.660000000000001,13.28190641634616,1.039971881188119,0.9102553864117985
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,392.0,0.0016039603960396045,0.003382541080078089,0.006336633663366341,0.0050364218006890005,3.7,6.660000000000001,13.28190641634616,1.0401960396039605,0.9104515853755591
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,393.0,0.0016039603960396045,0.003382541080078089,0.006336633663366341,0.0050364218006890005,3.7,6.660000000000001,13.28190641634616,1.0401960396039605,0.9104515853755591
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,394.0,0.0016039603960396045,0.003382541080078089,0.006336633663366341,0.0050364218006890005,3.7,6.660000000000001,13.28190641634616,1.0401960396039605,0.9104515853755591
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,395.0,0.0016039603960396045,0.003382541080078089,0.006336633663366341,0.0050364218006890005,3.7,6.660000000000001,13.28190641634616,1.0401960396039605,0.9104515853755591
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,396.0,0.0016039603960396045,0.003382541080078089,0.006336633663366341,0.0050364218006890005,3.7,6.660000000000001,13.28190641634616,1.0401960396039605,0.9104515853755591
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,397.0,0.0016039603960396045,0.003382541080078089,0.006336633663366341,0.0050364218006890005,3.7,6.660000000000001,13.28190641634616,1.0401960396039605,0.9104515853755591
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,398.0,0.0016039603960396045,0.003382541080078089,0.006336633663366341,0.0050364218006890005,3.7,6.660000000000001,13.28190641634616,1.0401960396039605,0.9104515853755591
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,399.0,0.0016039603960396045,0.003382541080078089,0.006376237623762381,0.00503359014054286,3.7,6.660000000000001,13.28190641634616,1.040420198019802,0.9106477843393197
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,400.0,0.0016039603960396045,0.003382541080078089,0.006376237623762381,0.00503359014054286,3.7,6.660000000000001,13.28190641634616,1.040420198019802,0.9106477843393197
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,401.0,0.0016039603960396045,0.003382541080078089,0.006415841584158421,0.005030441982038307,3.7,6.660000000000001,13.28190641634616,1.0406443564356436,0.9108439833030804
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,402.0,0.0016039603960396045,0.003382541080078089,0.006415841584158421,0.005030441982038307,3.7,6.660000000000001,13.28190641634616,1.0406443564356436,0.9108439833030804
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,403.0,0.0016039603960396045,0.003382541080078089,0.006415841584158421,0.005030441982038307,3.7,6.660000000000001,13.28190641634616,1.0406443564356436,0.9108439833030804
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,404.0,0.0016039603960396045,0.003382541080078089,0.00645544554455446,0.005026976730551373,3.7,6.660000000000001,13.28190641634616,1.0408685148514851,0.911040182266841
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,405.0,0.0016039603960396045,0.003382541080078089,0.00645544554455446,0.005026976730551373,3.7,6.660000000000001,13.28190641634616,1.0408685148514851,0.911040182266841
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,406.0,0.0016039603960396045,0.003382541080078089,0.00645544554455446,0.005026976730551373,3.7,6.660000000000001,13.28190641634616,1.0408685148514851,0.911040182266841
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,407.0,0.0016039603960396045,0.003382541080078089,0.00645544554455446,0.005026976730551373,3.7,6.660000000000001,13.28190641634616,1.0408685148514851,0.911040182266841
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,408.0,0.0016039603960396045,0.003382541080078089,0.0064950495049505,0.005086499311660696,3.7,6.660000000000001,13.28190641634616,1.0410926732673267,0.9112363812306017
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,409.0,0.0016039603960396045,0.003382541080078089,0.00653465346534654,0.005113832919514761,3.7,6.660000000000001,13.28190641634616,1.0413168316831682,0.9114325801943624
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,410.0,0.0016039603960396045,0.003382541080078089,0.00653465346534654,0.005113832919514761,3.7,6.660000000000001,13.28190641634616,1.0413168316831682,0.9114325801943624
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,411.0,0.0016039603960396045,0.003382541080078089,0.00653465346534654,0.005113832919514761,3.7,6.660000000000001,13.28190641634616,1.0413168316831682,0.9114325801943624
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,412.0,0.0016039603960396045,0.003382541080078089,0.00653465346534654,0.005113832919514761,3.7,6.660000000000001,13.28190641634616,1.0413168316831682,0.9114325801943624
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,413.0,0.0016039603960396045,0.003382541080078089,0.00653465346534654,0.005113832919514761,3.7,6.660000000000001,13.28190641634616,1.0413168316831682,0.9114325801943624
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,414.0,0.0016039603960396045,0.003382541080078089,0.006574257425742579,0.00510949417193809,3.7,6.660000000000001,13.28190641634616,1.04154099009901,0.9116287791581231
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,415.0,0.0016039603960396045,0.003382541080078089,0.006574257425742579,0.00510949417193809,3.7,6.660000000000001,13.28190641634616,1.04154099009901,0.9116287791581231
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,416.0,0.0016039603960396045,0.003382541080078089,0.006574257425742579,0.00510949417193809,3.7,6.660000000000001,13.28190641634616,1.04154099009901,0.9116287791581231
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,417.0,0.0016039603960396045,0.003382541080078089,0.006613861386138619,0.005167146789147187,3.7,6.660000000000001,13.28190641634616,1.0417651485148516,0.9118249781218838
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,418.0,0.0016039603960396045,0.003382541080078089,0.0066534653465346585,0.00516223913348531,3.7,6.660000000000001,13.28190641634616,1.0419893069306931,0.9120211770856445
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,419.0,0.0016039603960396045,0.003382541080078089,0.0066534653465346585,0.00516223913348531,3.7,6.660000000000001,13.28190641634616,1.0419893069306931,0.9120211770856445
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,420.0,0.0016039603960396045,0.003382541080078089,0.0066534653465346585,0.00516223913348531,3.7,6.660000000000001,13.28190641634616,1.0419893069306931,0.9120211770856445
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,421.0,0.0016039603960396045,0.003382541080078089,0.0066534653465346585,0.00516223913348531,3.7,6.660000000000001,13.28190641634616,1.0419893069306931,0.9120211770856445
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,422.0,0.0016039603960396045,0.003382541080078089,0.0066534653465346585,0.00516223913348531,3.7,6.660000000000001,13.28190641634616,1.0419893069306931,0.9120211770856445
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,423.0,0.0016039603960396045,0.003382541080078089,0.0066534653465346585,0.00516223913348531,3.7,6.660000000000001,13.28190641634616,1.0419893069306931,0.9120211770856445
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,424.0,0.0016039603960396045,0.003382541080078089,0.006693069306930698,0.00518795253304697,3.7,6.660000000000001,13.28190641634616,1.0422134653465347,0.9122173760494051
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,425.0,0.0016039603960396045,0.003382541080078089,0.006732673267326738,0.005243836551817593,3.7,6.660000000000001,13.28190641634616,1.0424376237623763,0.9124135750131657
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,426.0,0.001663366336633664,0.0036118616466381233,0.006732673267326738,0.005243836551817593,3.7,6.660000000000001,13.28190641634616,1.0425980198019802,0.912553964731051
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,427.0,0.001663366336633664,0.0036118616466381233,0.006732673267326738,0.005243836551817593,3.7,6.660000000000001,13.28190641634616,1.0425980198019802,0.912553964731051
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,428.0,0.001663366336633664,0.0036118616466381233,0.006732673267326738,0.005243836551817593,3.7,6.660000000000001,13.28190641634616,1.0425980198019802,0.912553964731051
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,429.0,0.001663366336633664,0.0036118616466381233,0.006732673267326738,0.005243836551817593,3.7,6.660000000000001,13.28190641634616,1.0425980198019802,0.912553964731051
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,430.0,0.001663366336633664,0.0036118616466381233,0.006732673267326738,0.005243836551817593,3.7,6.660000000000001,13.28190641634616,1.0425980198019802,0.912553964731051
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,431.0,0.001663366336633664,0.0036118616466381233,0.006772277227722777,0.005268550442235159,3.7,6.660000000000001,13.28190641634616,1.0428221782178217,0.9127501636948117
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,432.0,0.001663366336633664,0.0036118616466381233,0.006772277227722777,0.005268550442235159,3.7,6.660000000000001,13.28190641634616,1.0428221782178217,0.9127501636948117
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,433.0,0.001663366336633664,0.0036118616466381233,0.006772277227722777,0.005268550442235159,3.7,6.660000000000001,13.28190641634616,1.0428221782178217,0.9127501636948117
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,434.0,0.001663366336633664,0.0036118616466381233,0.006811881188118817,0.0052625333657605015,3.7,6.660000000000001,13.28190641634616,1.0430463366336633,0.9129463626585722
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,435.0,0.001663366336633664,0.0036118616466381233,0.006811881188118817,0.0052625333657605015,3.7,6.660000000000001,13.28190641634616,1.0430463366336633,0.9129463626585722
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,436.0,0.001663366336633664,0.0036118616466381233,0.006851485148514857,0.005286560580592759,3.7,6.660000000000001,13.28190641634616,1.043270495049505,0.9131425616223331
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,437.0,0.0017227722772277234,0.00363350742914113,0.006891089108910896,0.005188257877359239,3.7,6.660000000000001,13.28190641634616,1.0436550495049506,0.913479150303979
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,438.0,0.0017227722772277234,0.00363350742914113,0.006930693069306936,0.0051502571309451585,3.7,6.660000000000001,13.28190641634616,1.0438792079207921,0.9136753492677396
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,439.0,0.0017227722772277234,0.00363350742914113,0.006930693069306936,0.0051502571309451585,3.7,6.660000000000001,13.28190641634616,1.0438792079207921,0.9136753492677396
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,440.0,0.0017227722772277234,0.00363350742914113,0.006930693069306936,0.0051502571309451585,3.7,6.660000000000001,13.28190641634616,1.0438792079207921,0.9136753492677396
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,441.0,0.0017227722772277234,0.00363350742914113,0.006930693069306936,0.0051502571309451585,3.7,6.660000000000001,13.28190641634616,1.0438792079207921,0.9136753492677396
